Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/tools.descartes.teastore.webui/product?id=425,2,0,18,21.00633349999903,17.662208000000845,24.350458999997215,10.0,0.03310262734796801,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/tools.descartes.teastore.webui/product?id=426,2,0,28,28.144708999999324,27.738458999998272,28.550959000000375,10.0,0.03310262734796801,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/tools.descartes.teastore.webui/product?id=427,1,0,25.92983300000018,25.92983300000018,25.92983300000018,25.92983300000018,10.0,0.016551313673984006,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/tools.descartes.teastore.webui/product?id=428,5,0,28,30.26959999999992,21.595916999999965,41.111458000003154,10.0,0.08275656836992004,0.0,28,34,34,41,41,41,41,41,41,41,41
GET,/tools.descartes.teastore.webui/product?id=429,6,0,26,23.764534833333073,12.36920899999916,30.748292000005506,10.0,0.09930788204390405,0.0,28,28,30,30,31,31,31,31,31,31,31
GET,/tools.descartes.teastore.webui/product?id=43,1,0,23.16900000000288,23.16900000000288,23.16900000000288,23.16900000000288,10.0,0.016551313673984006,0.0,23,23,23,23,23,23,23,23,23,23,23
GET,/tools.descartes.teastore.webui/product?id=430,1,0,25.571916000000527,25.571916000000527,25.571916000000527,25.571916000000527,10.0,0.016551313673984006,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/tools.descartes.teastore.webui/product?id=431,5,0,25,22.602441600000667,16.348957999998248,27.4982080000008,10.0,0.08275656836992004,0.0,25,25,25,27,27,27,27,27,27,27,27
GET,/tools.descartes.teastore.webui/product?id=432,6,0,24,26.386229000001055,15.192500000001274,35.38179099999894,10.0,0.09930788204390405,0.0,26,26,34,34,35,35,35,35,35,35,35
GET,/tools.descartes.teastore.webui/product?id=433,6,0,23,23.05079883333313,11.871249999998668,35.13491699999971,10.0,0.09930788204390405,0.0,24,24,27,27,35,35,35,35,35,35,35
GET,/tools.descartes.teastore.webui/product?id=434,4,0,23,20.156448000001603,4.874833000002354,27.643832999999063,10.0,0.06620525469593602,0.0,26,26,28,28,28,28,28,28,28,28,28
GET,/tools.descartes.teastore.webui/product?id=435,6,0,21,23.113562333332876,18.17641600000286,30.345540999999088,10.0,0.09930788204390405,0.0,24,24,27,27,30,30,30,30,30,30,30
GET,/tools.descartes.teastore.webui/product?id=436,6,0,25,23.017986166666542,11.531666999999857,29.346374999995817,10.0,0.09930788204390405,0.0,25,25,27,27,29,29,29,29,29,29,29
GET,/tools.descartes.teastore.webui/product?id=437,4,0,14,17.942802250000334,4.059417000000565,27.68549999999692,10.0,0.06620525469593602,0.0,26,26,28,28,28,28,28,28,28,28,28
GET,/tools.descartes.teastore.webui/product?id=438,7,0,31,30.75199399999968,24.46141600000118,37.453792000000874,10.0,0.11585919571788805,0.0,31,33,34,34,37,37,37,37,37,37,37
GET,/tools.descartes.teastore.webui/product?id=439,1,0,28.904791999998736,28.904791999998736,28.904791999998736,28.904791999998736,10.0,0.016551313673984006,0.0,29,29,29,29,29,29,29,29,29,29,29
GET,/tools.descartes.teastore.webui/product?id=44,5,0,28,37.924508000000756,26.20408399999974,69.3790409999977,10.0,0.08275656836992004,0.0,28,38,38,69,69,69,69,69,69,69,69
GET,/tools.descartes.teastore.webui/product?id=440,4,0,19,27.31378099999837,18.994332999994867,37.42445800000027,10.0,0.06620525469593602,0.0,33,33,37,37,37,37,37,37,37,37,37
GET,/tools.descartes.teastore.webui/product?id=441,7,0,28,24.14574385714317,9.043291000004672,35.53400000000195,10.0,0.11585919571788805,0.0,28,28,32,32,36,36,36,36,36,36,36
GET,/tools.descartes.teastore.webui/product?id=442,3,0,26,28.9590830000012,25.28900000000034,35.464707999999234,10.0,0.049653941021952024,0.0,26,26,35,35,35,35,35,35,35,35,35
GET,/tools.descartes.teastore.webui/product?id=443,5,0,25,23.03525839999967,16.053958000000534,29.757415999999814,10.0,0.08275656836992004,0.0,25,26,26,30,30,30,30,30,30,30,30
GET,/tools.descartes.teastore.webui/product?id=444,3,0,30,40.00537500000038,26.170250000001616,63.36891699999825,10.0,0.049653941021952024,0.0,30,30,63,63,63,63,63,63,63,63,63
GET,/tools.descartes.teastore.webui/product?id=445,6,0,24,23.470798499999706,11.1307079999996,29.428125000000804,10.0,0.09930788204390405,0.0,26,26,26,26,29,29,29,29,29,29,29
GET,/tools.descartes.teastore.webui/product?id=446,4,0,28,26.947989750000456,17.50758400000052,32.44575000000083,10.0,0.06620525469593602,0.0,30,30,32,32,32,32,32,32,32,32,32
GET,/tools.descartes.teastore.webui/product?id=447,1,0,25.888958999999545,25.888958999999545,25.888958999999545,25.888958999999545,10.0,0.016551313673984006,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/tools.descartes.teastore.webui/product?id=448,1,0,24.585500000000593,24.585500000000593,24.585500000000593,24.585500000000593,10.0,0.016551313673984006,0.0,25,25,25,25,25,25,25,25,25,25,25
GET,/tools.descartes.teastore.webui/product?id=449,5,0,26,25.320233200000075,22.29204199999657,28.18545800000294,10.0,0.08275656836992004,0.0,26,27,27,28,28,28,28,28,28,28,28
GET,/tools.descartes.teastore.webui/product?id=45,3,0,29,28.747596999997665,25.72512499999391,31.45958300000018,10.0,0.049653941021952024,0.0,29,29,31,31,31,31,31,31,31,31,31
GET,/tools.descartes.teastore.webui/product?id=450,5,0,30,31.237616999999762,21.654249999997432,44.924999999999216,10.0,0.08275656836992004,0.0,30,34,34,45,45,45,45,45,45,45,45
GET,/tools.descartes.teastore.webui/product?id=451,3,0,21,17.41827799999977,1.8337919999993346,29.76549999999989,10.0,0.049653941021952024,0.0,21,21,30,30,30,30,30,30,30,30,30
GET,/tools.descartes.teastore.webui/product?id=452,5,0,31,42.054266599999224,29.73045800000307,80.71004099999612,10.0,0.08275656836992004,0.0,31,39,39,81,81,81,81,81,81,81,81
GET,/tools.descartes.teastore.webui/product?id=453,3,0,29,28.287208333333425,25.99195799999876,29.65779200000007,10.0,0.049653941021952024,0.0,29,29,30,30,30,30,30,30,30,30,30
GET,/tools.descartes.teastore.webui/product?id=454,7,0,32,31.559434571427655,17.461749999998943,43.24416699999745,10.0,0.11585919571788805,0.0,32,36,39,39,43,43,43,43,43,43,43
GET,/tools.descartes.teastore.webui/product?id=456,10,0,25,24.0070793000001,6.567084000000278,32.737250000003826,10.0,0.16551313673984008,0.0,27,29,29,30,33,33,33,33,33,33,33
GET,/tools.descartes.teastore.webui/product?id=457,3,0,24,25.257125333332315,21.29041699999945,30.531583999998446,10.0,0.049653941021952024,0.0,24,24,31,31,31,31,31,31,31,31,31
GET,/tools.descartes.teastore.webui/product?id=458,8,0,25,25.485588375000702,16.372416000001166,34.23291599999878,10.0,0.13241050939187204,0.0,25,26,32,32,34,34,34,34,34,34,34
GET,/tools.descartes.teastore.webui/product?id=459,4,0,13,15.744760500001398,9.209500000004311,22.167709000001423,10.0,0.06620525469593602,0.0,19,19,22,22,22,22,22,22,22,22,22
GET,/tools.descartes.teastore.webui/product?id=46,4,0,28,29.182114749999542,27.87720900000057,31.755375000003028,10.0,0.06620525469593602,0.0,29,29,32,32,32,32,32,32,32,32,32
GET,/tools.descartes.teastore.webui/product?id=460,4,0,19,21.109968500000242,13.224832999998881,27.092082999999434,10.0,0.06620525469593602,0.0,25,25,27,27,27,27,27,27,27,27,27
GET,/tools.descartes.teastore.webui/product?id=461,5,0,25,18.773441800000867,0.8110829999985469,32.11941700000409,10.0,0.08275656836992004,0.0,25,28,28,32,32,32,32,32,32,32,32
GET,/tools.descartes.teastore.webui/product?id=462,3,0,30,35.036055666668155,21.766375000005667,53.777582999998685,10.0,0.049653941021952024,0.0,30,30,54,54,54,54,54,54,54,54,54
GET,/tools.descartes.teastore.webui/product?id=463,3,0,27,27.402458333336693,25.492083000003163,29.68775000000079,10.0,0.049653941021952024,0.0,27,27,30,30,30,30,30,30,30,30,30
GET,/tools.descartes.teastore.webui/product?id=464,3,0,22,21.019138666666493,14.767791000000585,26.56704199999993,10.0,0.049653941021952024,0.0,22,22,27,27,27,27,27,27,27,27,27
GET,/tools.descartes.teastore.webui/product?id=465,5,0,24,27.323041799999363,21.588666999996065,37.39725000000149,10.0,0.08275656836992004,0.0,24,30,30,37,37,37,37,37,37,37,37
GET,/tools.descartes.teastore.webui/product?id=466,6,0,27,26.91568050000015,13.936707999999243,32.94337500000033,10.0,0.09930788204390405,0.0,29,29,32,32,33,33,33,33,33,33,33
GET,/tools.descartes.teastore.webui/product?id=468,5,0,27,29.757049999999197,23.17491699999863,38.39287499999955,10.0,0.08275656836992004,0.0,27,34,34,38,38,38,38,38,38,38,38
GET,/tools.descartes.teastore.webui/product?id=469,2,0,22.231124999997576,24.15881249999785,22.231124999997576,26.086499999998125,10.0,0.03310262734796801,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/tools.descartes.teastore.webui/product?id=47,4,0,29,30.522166749998636,21.95933299999986,39.41799999999773,10.0,0.06620525469593602,0.0,32,32,39,39,39,39,39,39,39,39,39
GET,/tools.descartes.teastore.webui/product?id=470,6,0,25,20.590020999998515,1.8199999999986005,27.797041999995997,10.0,0.09930788204390405,0.0,26,26,27,27,28,28,28,28,28,28,28
GET,/tools.descartes.teastore.webui/product?id=471,3,0,26,30.476207999998433,24.60916599999763,41.23562499999878,10.0,0.049653941021952024,0.0,26,26,41,41,41,41,41,41,41,41,41
GET,/tools.descartes.teastore.webui/product?id=472,5,0,26,28.140441800000282,20.49529100000047,41.30454199999889,10.0,0.08275656836992004,0.0,26,27,27,41,41,41,41,41,41,41,41
GET,/tools.descartes.teastore.webui/product?id=473,7,0,23,21.41195842857105,16.65066699999951,24.90229200000016,10.0,0.11585919571788805,0.0,23,23,24,24,25,25,25,25,25,25,25
GET,/tools.descartes.teastore.webui/product?id=474,4,0,23,31.83154149999945,16.838290999999117,43.977458999997054,10.0,0.06620525469593602,0.0,43,43,44,44,44,44,44,44,44,44,44
GET,/tools.descartes.teastore.webui/product?id=475,6,0,23,23.013874999999,18.84283300000078,27.407208999996158,10.0,0.09930788204390405,0.0,24,24,26,26,27,27,27,27,27,27,27
GET,/tools.descartes.teastore.webui/product?id=476,4,0,23,19.711291750000193,2.0963750000007053,30.155917000001864,10.0,0.06620525469593602,0.0,23,23,30,30,30,30,30,30,30,30,30
GET,/tools.descartes.teastore.webui/product?id=477,2,0,23,26.60164599999959,22.578166999998928,30.625125000000253,10.0,0.03310262734796801,0.0,31,31,31,31,31,31,31,31,31,31,31
GET,/tools.descartes.teastore.webui/product?id=478,3,0,24,25.169569666665836,15.18112499999802,36.07616699999738,10.0,0.049653941021952024,0.0,24,24,36,36,36,36,36,36,36,36,36
GET,/tools.descartes.teastore.webui/product?id=479,7,0,26,25.500107428571642,19.369084000000925,32.697959000000054,10.0,0.11585919571788805,0.0,26,26,30,30,33,33,33,33,33,33,33
GET,/tools.descartes.teastore.webui/product?id=48,2,0,12.22237500000034,20.048729000000876,12.22237500000034,27.87508300000141,10.0,0.03310262734796801,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/tools.descartes.teastore.webui/product?id=480,5,0,28,36.87118320000096,24.057208000002106,66.23237499999846,10.0,0.08275656836992004,0.0,28,42,42,66,66,66,66,66,66,66,66
GET,/tools.descartes.teastore.webui/product?id=481,2,0,18.016041000002758,22.103770499999342,18.016041000002758,26.191499999995926,10.0,0.03310262734796801,0.0,26,26,26,26,26,26,26,26,26,26,26
GET,/tools.descartes.teastore.webui/product?id=482,1,0,23.65541600000398,23.65541600000398,23.65541600000398,23.65541600000398,10.0,0.016551313673984006,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/tools.descartes.teastore.webui/product?id=483,2,0,30.199707999999603,34.499499499999864,30.199707999999603,38.799291000000125,10.0,0.03310262734796801,0.0,39,39,39,39,39,39,39,39,39,39,39
GET,/tools.descartes.teastore.webui/product?id=484,8,0,27,26.089187375000545,11.306999999998624,35.6683750000002,10.0,0.13241050939187204,0.0,27,29,31,31,36,36,36,36,36,36,36
GET,/tools.descartes.teastore.webui/product?id=485,6,0,20,25.81807650000127,19.189207999999347,37.1891249999976,10.0,0.09930788204390405,0.0,28,28,31,31,37,37,37,37,37,37,37
GET,/tools.descartes.teastore.webui/product?id=486,6,0,26,25.734388833332417,13.661125000002272,32.512457999999356,10.0,0.09930788204390405,0.0,28,28,31,31,33,33,33,33,33,33,33
GET,/tools.descartes.teastore.webui/product?id=487,3,0,26.31958299999937,28.790472000000438,26.31958299999937,33.68404099999989,10.0,0.049653941021952024,0.0,26,26,34,34,34,34,34,34,34,34,34
GET,/tools.descartes.teastore.webui/product?id=488,3,0,27,25.09476433333428,20.579167000001064,28.10041700000454,10.0,0.049653941021952024,0.0,27,27,28,28,28,28,28,28,28,28,28
GET,/tools.descartes.teastore.webui/product?id=489,5,0,35,34.13825020000072,24.396375000002024,44.21312500000241,10.0,0.08275656836992004,0.0,35,41,41,44,44,44,44,44,44,44,44
GET,/tools.descartes.teastore.webui/product?id=49,5,0,29,28.22735000000165,22.89700000000039,34.01795799999974,10.0,0.08275656836992004,0.0,29,31,31,34,34,34,34,34,34,34,34
GET,/tools.descartes.teastore.webui/product?id=490,4,0,26,28.6644479999989,24.547542000000533,32.229375000000005,10.0,0.06620525469593602,0.0,32,32,32,32,32,32,32,32,32,32,32
GET,/tools.descartes.teastore.webui/product?id=491,9,0,26,24.48125911111138,7.27104200000106,34.459291000001,10.0,0.14896182306585606,0.0,26,27,28,31,34,34,34,34,34,34,34
GET,/tools.descartes.teastore.webui/product?id=492,3,0,26,27.034319666666324,25.173166999998386,29.898875000000658,10.0,0.049653941021952024,0.0,26,26,30,30,30,30,30,30,30,30,30
GET,/tools.descartes.teastore.webui/product?id=493,6,0,26,27.795090333332165,23.423874999998873,32.514624999997466,10.0,0.09930788204390405,0.0,29,29,30,30,33,33,33,33,33,33,33
GET,/tools.descartes.teastore.webui/product?id=494,8,0,26,29.213541499999884,23.49962499999947,35.53020800000084,10.0,0.13241050939187204,0.0,28,34,35,35,36,36,36,36,36,36,36
GET,/tools.descartes.teastore.webui/product?id=495,5,0,26,25.871124800000445,13.75662499999919,37.718292000000986,10.0,0.08275656836992004,0.0,26,27,27,38,38,38,38,38,38,38,38
GET,/tools.descartes.teastore.webui/product?id=496,2,0,21.25091599999962,24.587041499998463,21.25091599999962,27.923166999997306,10.0,0.03310262734796801,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/tools.descartes.teastore.webui/product?id=497,3,0,18,19.26729166666637,13.218999999999426,26.513999999998816,10.0,0.049653941021952024,0.0,18,18,27,27,27,27,27,27,27,27,27
GET,/tools.descartes.teastore.webui/product?id=498,2,0,12.00116700000109,18.169417000001076,12.00116700000109,24.337667000001062,10.0,0.03310262734796801,0.0,24,24,24,24,24,24,24,24,24,24,24
GET,/tools.descartes.teastore.webui/product?id=499,6,0,25,23.894354166666375,13.306416999999016,30.261457999998242,10.0,0.09930788204390405,0.0,25,25,26,26,30,30,30,30,30,30,30
GET,/tools.descartes.teastore.webui/product?id=50,4,0,24,22.386844000000128,11.012125000000594,28.926292000001297,10.0,0.06620525469593602,0.0,26,26,29,29,29,29,29,29,29,29,29
GET,/tools.descartes.teastore.webui/product?id=500,6,0,24,26.124187666664984,17.097082999995905,35.091874999999106,10.0,0.09930788204390405,0.0,28,28,30,30,35,35,35,35,35,35,35
GET,/tools.descartes.teastore.webui/product?id=501,9,0,27,25.533240777777177,5.234207999999185,38.66250000000093,10.0,0.14896182306585606,0.0,27,27,31,31,39,39,39,39,39,39,39
GET,/tools.descartes.teastore.webui/product?id=502,6,0,24,25.43365249999896,16.678499999999374,38.52120799999881,10.0,0.09930788204390405,0.0,26,26,27,27,39,39,39,39,39,39,39
GET,/tools.descartes.teastore.webui/product?id=503,7,0,26,23.00425614285752,1.819874999998916,30.443292000001065,10.0,0.11585919571788805,0.0,26,28,30,30,30,30,30,30,30,30,30
GET,/tools.descartes.teastore.webui/product?id=504,4,0,22,25.898895999999727,13.95033300000037,36.93933399999949,10.0,0.06620525469593602,0.0,31,31,37,37,37,37,37,37,37,37,37
GET,/tools.descartes.teastore.webui/product?id=505,5,0,27,26.573133200000854,15.7647910000005,40.19016700000044,10.0,0.08275656836992004,0.0,27,28,28,40,40,40,40,40,40,40,40
GET,/tools.descartes.teastore.webui/product?id=506,2,0,21,25.355020999997535,20.827874999998386,29.882166999996684,10.0,0.03310262734796801,0.0,30,30,30,30,30,30,30,30,30,30,30
GET,/tools.descartes.teastore.webui/product?id=51,2,0,17.006458000004443,17.89839550000183,17.006458000004443,18.790332999999215,10.0,0.03310262734796801,0.0,19,19,19,19,19,19,19,19,19,19,19
GET,/tools.descartes.teastore.webui/product?id=52,2,0,21,21.235103999998728,20.840124999999432,21.630082999998024,10.0,0.03310262734796801,0.0,22,22,22,22,22,22,22,22,22,22,22
GET,/tools.descartes.teastore.webui/product?id=53,3,0,29,47.58894433333231,14.10158299999864,100.08570799999816,10.0,0.049653941021952024,0.0,29,29,100,100,100,100,100,100,100,100,100
GET,/tools.descartes.teastore.webui/product?id=54,4,0,28,29.18536500000002,21.39520900000136,38.5056249999991,10.0,0.06620525469593602,0.0,29,29,39,39,39,39,39,39,39,39,39
GET,/tools.descartes.teastore.webui/product?id=55,5,0,26,26.517441600000428,25.11400000000208,30.63562500000039,10.0,0.08275656836992004,0.0,26,26,26,31,31,31,31,31,31,31,31
GET,/tools.descartes.teastore.webui/product?id=56,6,0,26,27.106173833332175,19.364083999995785,37.223000000000894,10.0,0.09930788204390405,0.0,26,26,34,34,37,37,37,37,37,37,37
GET,/tools.descartes.teastore.webui/product?id=57,4,0,24,23.388521000001106,6.144791000004091,34.62591699999962,10.0,0.06620525469593602,0.0,29,29,35,35,35,35,35,35,35,35,35
GET,/tools.descartes.teastore.webui/product?id=58,3,0,11,14.775680666665755,5.9854169999979945,27.80437499999877,10.0,0.049653941021952024,0.0,11,11,28,28,28,28,28,28,28,28,28
GET,/tools.descartes.teastore.webui/product?id=59,5,0,28,27.935233200000198,21.18445800000046,34.55120800000344,10.0,0.08275656836992004,0.0,28,29,29,35,35,35,35,35,35,35,35
GET,/tools.descartes.teastore.webui/product?id=60,5,0,25,24.849108000000086,18.746832999994467,30.754792000003306,10.0,0.08275656836992004,0.0,25,26,26,31,31,31,31,31,31,31,31
GET,/tools.descartes.teastore.webui/product?id=61,3,0,29,29.995569333336174,26.28166599999915,34.76012500000536,10.0,0.049653941021952024,0.0,29,29,35,35,35,35,35,35,35,35,35
GET,/tools.descartes.teastore.webui/product?id=62,8,0,28,27.546744499999942,22.947291000001258,31.77054200000029,10.0,0.13241050939187204,0.0,28,29,31,31,32,32,32,32,32,32,32
GET,/tools.descartes.teastore.webui/product?id=63,7,0,29,28.845982285713795,23.00329199999851,34.382207999996695,10.0,0.11585919571788805,0.0,29,32,33,33,34,34,34,34,34,34,34
GET,/tools.descartes.teastore.webui/product?id=64,5,0,27,29.29281639999965,23.083415999998635,37.03283299999782,10.0,0.08275656836992004,0.0,27,32,32,37,37,37,37,37,37,37,37
GET,/tools.descartes.teastore.webui/product?id=65,2,0,13,20.612396000004196,12.937208000003864,28.28758400000453,10.0,0.03310262734796801,0.0,28,28,28,28,28,28,28,28,28,28,28
GET,/tools.descartes.teastore.webui/product?id=66,5,0,25,28.265641799998775,24.187749999995845,34.79420899999752,10.0,0.08275656836992004,0.0,25,33,33,35,35,35,35,35,35,35,35
GET,/tools.descartes.teastore.webui/product?id=67,4,0,21.171625000000027,22.624739499999215,21.171625000000027,25.964082999998084,10.0,0.06620525469593602,0.0,22,22,26,26,26,26,26,26,26,26,26
